timestamp,cpu_percent,memory_mb,project_id,experiment_id
2025-08-08T11:54:02.883042+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:54:03.903732+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:54:04.906446+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:54:05.927431+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:54:06.949085+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:54:07.951794+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:54:08.954078+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:54:10.102668+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:54:11.141447+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:54:12.181421+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:54:13.220429+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:54:14.259057+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:54:15.297633+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:54:16.886434+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:54:17.927420+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:54:18.968120+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:54:20.009083+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:54:21.050777+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:54:22.092441+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:54:23.132779+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:54:24.172450+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:54:25.213539+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:54:26.254462+00:00,0.0,829.58203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:54:27.327935+00:00,0.0,829.70703125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:54:28.399466+00:00,0.0,829.70703125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:54:29.473039+00:00,0.0,829.83203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:54:30.544440+00:00,0.0,829.83203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:54:32.166913+00:00,0.0,829.83203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:54:33.239646+00:00,0.0,829.83203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:54:34.280432+00:00,0.0,829.83203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:54:35.320917+00:00,0.0,829.83203125,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:54:38.420640+00:00,0.0,830.59375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:54:39.430258+00:00,0.0,830.59375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:54:40.439366+00:00,0.0,830.59375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:54:41.448627+00:00,0.0,830.59375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:54:42.457832+00:00,0.0,830.59375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:54:43.471805+00:00,0.0,830.59375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:54:44.481178+00:00,0.0,830.59375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:54:45.491468+00:00,0.0,830.59375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:54:46.500889+00:00,0.0,830.59375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:54:47.511141+00:00,0.0,830.59375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:54:48.524360+00:00,0.0,830.59375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:54:49.534097+00:00,0.0,830.59375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:54:50.543933+00:00,0.0,830.59375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:54:51.553922+00:00,1.0,830.59375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:54:52.564541+00:00,0.0,830.59375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:54:53.578562+00:00,0.0,830.59375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:54:54.587817+00:00,0.0,830.59375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:54:55.597465+00:00,0.0,830.59375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:54:56.606929+00:00,0.0,830.59375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:54:57.617378+00:00,0.0,830.59375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:54:58.631427+00:00,0.0,830.59375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:54:59.641436+00:00,0.0,830.59375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:55:00.651828+00:00,0.0,830.59375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:55:01.661510+00:00,0.0,830.59375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:55:02.671721+00:00,0.0,830.59375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:55:03.685336+00:00,0.0,830.59375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:55:04.695882+00:00,0.0,830.59375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:55:05.706482+00:00,0.0,830.59375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:55:06.716436+00:00,1.0,830.59375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:55:07.725812+00:00,0.0,830.59375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:55:08.739851+00:00,0.0,830.59375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:55:09.749300+00:00,1.0,830.59375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:55:10.759126+00:00,0.0,830.59375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:55:11.769511+00:00,0.0,830.59375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:55:12.779482+00:00,0.0,830.59375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:55:13.793124+00:00,0.0,830.59375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:55:14.803548+00:00,0.0,830.59375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:55:15.813818+00:00,0.0,830.59375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:55:16.823652+00:00,0.0,830.59375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:55:17.833234+00:00,0.0,830.59375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:55:18.846664+00:00,0.0,830.59375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:55:19.856446+00:00,0.0,830.59375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:55:20.866855+00:00,0.0,830.59375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:55:21.877004+00:00,1.0,830.59375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:55:22.886447+00:00,0.0,830.59375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:55:23.900809+00:00,0.0,830.59375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:55:24.911577+00:00,0.0,830.59375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:55:25.921839+00:00,0.0,830.59375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:55:26.931162+00:00,0.0,830.59375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:55:27.941126+00:00,0.0,830.59375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:55:28.954769+00:00,0.0,830.59375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:55:29.964731+00:00,0.0,830.59375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:55:30.974282+00:00,0.0,830.59375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:55:31.984121+00:00,0.0,830.59375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:55:32.993736+00:00,1.0,830.59375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:55:34.008140+00:00,0.0,830.59375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:55:35.017630+00:00,0.0,830.59375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:55:36.027095+00:00,0.0,830.59375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:55:37.036320+00:00,0.0,830.59375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:55:38.045906+00:00,0.0,830.59375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:55:39.059664+00:00,0.0,830.59375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:55:40.069190+00:00,0.0,830.59375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:55:41.079371+00:00,0.0,830.59375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:55:42.088764+00:00,0.0,830.59375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:55:43.098774+00:00,0.0,830.59375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:55:44.112049+00:00,0.0,830.59375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:55:45.122062+00:00,0.0,830.59375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:55:46.131589+00:00,0.0,830.59375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:55:47.141392+00:00,0.0,830.59375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:55:48.150451+00:00,0.0,830.59375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:55:49.163987+00:00,0.0,830.59375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:55:50.174166+00:00,0.0,830.59375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:55:51.184758+00:00,0.0,830.59375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:55:52.194786+00:00,0.0,830.59375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:55:53.204234+00:00,0.0,830.59375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:55:54.217424+00:00,0.0,830.59375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:55:55.226382+00:00,0.0,830.59375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:55:56.236732+00:00,0.0,830.59375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:55:57.245980+00:00,0.0,830.59375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:55:58.256146+00:00,0.0,830.59375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:55:59.269559+00:00,0.0,830.59375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:56:00.279562+00:00,0.0,830.59375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:56:01.289690+00:00,0.0,830.59375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:56:02.299740+00:00,0.0,830.59375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:56:03.309387+00:00,0.0,830.71875,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:56:04.323600+00:00,0.0,830.71875,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:56:05.332428+00:00,0.0,830.71875,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:56:06.342217+00:00,0.0,830.71875,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:56:07.351924+00:00,0.0,830.71875,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:56:08.360422+00:00,0.0,830.71875,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:56:09.374226+00:00,0.0,830.71875,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:56:10.384343+00:00,0.0,830.71875,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:56:11.394505+00:00,0.0,830.71875,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:56:12.404484+00:00,0.0,830.71875,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:56:13.414522+00:00,0.0,830.71875,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:56:14.428749+00:00,0.0,830.71875,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:56:15.439081+00:00,0.0,830.71875,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:56:16.449267+00:00,0.0,830.71875,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:56:17.459307+00:00,0.0,830.71875,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:56:18.469517+00:00,0.0,830.71875,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:56:19.483688+00:00,0.0,830.71875,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:56:20.493792+00:00,0.0,830.71875,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:56:21.504152+00:00,0.0,830.71875,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:56:22.514275+00:00,0.0,830.71875,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:56:23.524430+00:00,0.0,830.71875,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:56:24.539235+00:00,0.0,830.71875,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:56:25.549268+00:00,0.0,830.71875,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:56:26.559366+00:00,0.0,830.71875,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:56:27.569283+00:00,0.0,830.71875,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:56:28.579358+00:00,0.0,830.71875,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:56:29.593556+00:00,0.0,830.71875,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:56:30.604015+00:00,0.0,830.71875,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:56:31.614234+00:00,0.0,830.71875,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:56:32.623975+00:00,0.0,830.71875,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:56:33.634329+00:00,0.0,830.71875,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:56:34.648424+00:00,0.0,830.71875,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:56:35.658334+00:00,0.0,830.71875,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:56:36.668441+00:00,0.0,830.71875,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:56:37.678477+00:00,0.0,830.71875,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:56:38.688759+00:00,0.0,830.71875,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:56:39.702825+00:00,0.0,830.71875,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:56:40.712857+00:00,0.0,830.71875,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:56:41.723569+00:00,0.0,830.71875,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:56:42.734009+00:00,0.0,830.71875,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:56:43.744274+00:00,0.0,830.71875,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:56:44.757871+00:00,0.0,830.71875,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:56:45.767699+00:00,0.0,830.71875,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:56:46.777881+00:00,0.0,830.71875,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:56:47.787877+00:00,0.0,830.71875,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:56:48.797455+00:00,0.0,830.71875,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:56:49.811554+00:00,0.0,830.71875,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:56:50.821589+00:00,0.0,830.71875,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:56:51.831388+00:00,0.0,830.71875,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:56:52.841553+00:00,0.0,830.71875,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:56:53.851250+00:00,0.0,830.71875,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:56:54.865435+00:00,0.0,830.71875,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:56:55.875777+00:00,0.0,830.71875,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:56:56.886008+00:00,0.0,830.71875,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:56:57.896118+00:00,0.0,830.71875,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:56:58.906598+00:00,0.0,830.71875,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:56:59.921065+00:00,1.0,830.71875,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:57:00.931160+00:00,0.0,830.71875,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:57:01.941621+00:00,0.0,830.71875,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:57:02.951605+00:00,0.0,830.71875,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:57:03.961890+00:00,0.0,830.71875,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:57:04.976145+00:00,1.0,830.71875,dask-benchmark,dask_R6301_81ec5021
