timestamp,cpu_percent,memory_mb,project_id,experiment_id
2025-08-08T11:11:32.892314+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:11:33.912922+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:11:34.915576+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:11:35.937234+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:11:36.958497+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:11:37.960324+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:11:38.962533+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:11:40.110683+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:11:41.151900+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:11:42.192509+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:11:43.232428+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:11:44.272260+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:11:45.312701+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:11:46.353279+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:11:47.393565+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:11:48.432936+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:11:49.472374+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:11:50.512818+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:11:51.556487+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:11:52.596435+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:11:53.637353+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:11:54.677435+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:11:55.716640+00:00,0.0,838.5390625,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:11:56.787426+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:11:57.859339+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:11:59.464831+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:12:00.536759+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:12:01.616554+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:12:02.691433+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:12:03.735329+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:12:04.776427+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:12:08.407378+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:12:09.416429+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:12:10.425656+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:12:11.435614+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:12:12.444995+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:12:13.458723+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:12:14.468040+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:12:15.477389+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:12:16.486421+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:12:17.495902+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:12:18.509842+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:12:19.519339+00:00,1.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:12:20.529413+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:12:21.539292+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:12:22.549147+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:12:23.562258+00:00,1.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:12:24.571963+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:12:25.581698+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:12:26.591837+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:12:27.601716+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:12:28.615431+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:12:29.624755+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:12:30.635364+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:12:31.646392+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:12:32.657433+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:12:33.670471+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:12:34.680078+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:12:35.690259+00:00,1.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:12:36.699711+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:12:37.710219+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:12:38.724234+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:12:39.733894+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:12:40.743589+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:12:41.753410+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:12:42.764356+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:12:43.778595+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:12:44.788104+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:12:45.797762+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:12:46.806392+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:12:47.816008+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:12:48.829442+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:12:49.838730+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:12:50.848660+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:12:51.857859+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:12:52.867446+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:12:53.881230+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:12:54.891023+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:12:55.901927+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:12:56.911689+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:12:57.920862+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:12:58.934652+00:00,1.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:12:59.944282+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:13:00.954081+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:13:01.963676+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:13:02.972430+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:13:03.985902+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:13:04.995365+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:13:06.005746+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:13:07.015428+00:00,1.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:13:08.025504+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:13:09.039732+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:13:10.049421+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:13:11.059011+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:13:12.069574+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:13:13.078906+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:13:14.093040+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:13:15.102476+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:13:16.112850+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:13:17.122513+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:13:18.132384+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:13:19.145764+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:13:20.155252+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:13:21.165524+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:13:22.175495+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:13:23.185551+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:13:24.199266+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:13:25.209414+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:13:26.218892+00:00,1.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:13:27.228922+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:13:28.239424+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:13:29.253616+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:13:30.262835+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:13:31.272893+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:13:32.282044+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:13:33.291380+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:13:34.305313+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:13:35.314692+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:13:36.324967+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:13:37.334331+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:13:38.344322+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:13:39.358479+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:13:40.368326+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:13:41.377867+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:13:42.388087+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:13:43.397183+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:13:44.411764+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:13:45.421248+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:13:46.430469+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:13:47.440097+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:13:48.449384+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:13:49.462804+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:13:50.472850+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:13:51.484418+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:13:52.493615+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:13:53.503671+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:13:54.518245+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:13:55.528059+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:13:56.537626+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:13:57.546434+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:13:58.555832+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:13:59.569674+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:14:00.578960+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:14:01.588426+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:14:02.597731+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:14:03.607396+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:14:04.620373+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:14:05.629396+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:14:06.638420+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:14:07.647776+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:14:08.656442+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:14:09.670728+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:14:10.680594+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:14:11.689912+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:14:12.699889+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:14:13.711102+00:00,1.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:14:14.725466+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:14:15.734892+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:14:16.744943+00:00,1.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:14:17.754285+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:14:18.764326+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:14:19.778145+00:00,1.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:14:20.787381+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:14:21.796445+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:14:22.805923+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:14:23.815798+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:14:24.829663+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:14:25.839846+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:14:26.849276+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:14:27.859409+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:14:28.868890+00:00,1.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:14:29.883078+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:14:30.892434+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:14:31.902341+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:14:32.911663+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:14:33.921418+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:14:34.935551+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:14:35.944374+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:14:36.953852+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:14:37.963292+00:00,1.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:14:38.973275+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:14:39.987715+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:14:40.997535+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:14:42.007092+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:14:43.016427+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:14:44.025888+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:14:45.039754+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:14:46.049088+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:14:47.058415+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:14:48.067780+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:14:49.077132+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:14:50.092379+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:14:51.112419+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:14:52.121858+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:14:53.131428+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:14:54.150397+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:14:55.178400+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:14:56.202438+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:14:57.211819+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:14:58.221382+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:14:59.242396+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:15:00.270415+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:15:01.279411+00:00,1.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:15:02.290398+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:15:03.311391+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:15:04.333384+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:15:05.346396+00:00,1.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:15:06.357392+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:15:07.377398+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:15:08.399043+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:15:09.408368+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:15:10.439038+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:15:11.448409+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:15:12.458498+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:15:13.469395+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:15:14.492396+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:15:15.523044+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:15:16.532408+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:15:17.541736+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:15:18.550845+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:15:19.559934+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:15:20.573271+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:15:21.582899+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:15:22.592642+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:15:23.601740+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:15:24.611404+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:15:25.633499+00:00,1.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:15:26.642538+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:15:27.652388+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:15:28.673437+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:15:29.683389+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:15:30.711452+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:15:31.721042+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:15:32.730287+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:15:33.739525+00:00,1.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:15:34.748966+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:15:35.762134+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:15:36.771832+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:15:37.781392+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:15:38.813394+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:15:39.822400+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:15:46.493395+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
2025-08-08T11:15:47.560585+00:00,0.0,839.58984375,dask-benchmark,dask_R6301_81ec5021
